7, 276000, Note_off_c, 9, 43, 95
7, 276000, Note_on_c, 9, 41, 95
7, 276480, Note_off_c, 9, 41, 95
7, 276480, Note_on_c, 9, 35, 95
7, 276480, Note_on_c, 9, 41, 95
7, 276960, Note_off_c, 9, 35, 95
7, 276960, Note_off_c, 9, 41, 95
7, 276960, Note_on_c, 9, 41, 95
7, 277440, Note_off_c, 9, 41, 95
7, 277440, Note_on_c, 9, 40, 95
7, 277920, Note_off_c, 9, 40, 95
7, 277920, Note_on_c, 9, 48, 95
7, 278400, Note_off_c, 9, 48, 95
7, 278400, Note_on_c, 9, 41, 95
7, 278880, Note_off_c, 9, 41, 95
7, 278880, Note_on_c, 9, 35, 95
7, 278880, Note_on_c, 9, 47, 95
7, 279360, Note_off_c, 9, 35, 95
7, 279360, Note_off_c, 9, 47, 95
7, 279360, Note_on_c, 9, 41, 95
7, 279840, Note_off_c, 9, 41, 95
7, 279840, Note_on_c, 9, 45, 95
7, 280320, Note_off_c, 9, 45, 95
7, 280320, Note_on_c, 9, 35, 95
7, 280800, Note_off_c, 9, 35, 95
7, 280800, Note_on_c, 9, 41, 95
7, 281280, Note_off_c, 9, 41, 95
7, 281280, Note_on_c, 9, 49, 95
7, 281280, Note_on_c, 9, 35, 95
7, 281760, Note_off_c, 9, 49, 95
7, 281760, Note_off_c, 9, 35, 95
7, 281760, Note_on_c, 9, 41, 95
7, 282240, Note_off_c, 9, 41, 95
7, 282240, Note_on_c, 9, 43, 95
7, 282720, Note_off_c, 9, 43, 95
7, 282720, Note_on_c, 9, 35, 95
7, 282720, Note_on_c, 9, 41, 95
7, 283200, Note_off_c, 9, 35, 95
7, 283200, Note_off_c, 9, 41, 95
7, 283200, Note_on_c, 9, 43, 95
7, 283680, Note_off_c, 9, 43, 95
7, 283680, Note_on_c, 9, 41, 95
7, 284160, Note_off_c, 9, 41, 95
7, 284160, Note_on_c, 9, 35, 95
7, 284160, Note_on_c, 9, 41, 95
7, 284640, Note_off_c, 9, 35, 95
7, 284640, Note_off_c, 9, 41, 95
7, 284640, Note_on_c, 9, 41, 95
7, 285120, Note_off_c, 9, 41, 95
7, 285120, Note_on_c, 9, 40, 95
7, 285600, Note_off_c, 9, 40, 95
7, 285600, Note_on_c, 9, 45, 95
7, 286080, Note_off_c, 9, 45, 95
7, 286080, Note_on_c, 9, 43, 95
7, 286560, Note_off_c, 9, 43, 95
7, 286560, Note_on_c, 9, 41, 95
7, 286560, Note_on_c, 9, 35, 95
7, 287040, Note_off_c, 9, 41, 95
7, 287040, Note_off_c, 9, 35, 95
7, 287040, Note_on_c, 9, 43, 95
7, 287520, Note_off_c, 9, 43, 95
7, 287520, Note_on_c, 9, 41, 95
7, 288000, Note_off_c, 9, 41, 95
7, 288000, Note_on_c, 9, 43, 95
7, 288000, Note_on_c, 9, 35, 95
7, 288480, Note_off_c, 9, 43, 95
7, 288480, Note_off_c, 9, 35, 95
7, 288480, Note_on_c, 9, 41, 95
7, 288960, Note_off_c, 9, 41, 95
7, 288960, Note_on_c, 9, 49, 95
7, 288960, Note_on_c, 9, 35, 95
7, 289440, Note_off_c, 9, 49, 95
7, 289440, Note_off_c, 9, 35, 95
7, 289440, Note_on_c, 9, 41, 95
7, 289920, Note_off_c, 9, 41, 95
7, 289920, Note_on_c, 9, 43, 95
7, 290400, Note_off_c, 9, 43, 95
7, 290400, Note_on_c, 9, 35, 95
7, 290400, Note_on_c, 9, 41, 95
7, 290880, Note_off_c, 9, 35, 95
7, 290880, Note_off_c, 9, 41, 95
7, 290880, Note_on_c, 9, 43, 95
7, 291360, Note_off_c, 9, 43, 95
7, 291360, Note_on_c, 9, 41, 95
7, 291840, Note_off_c, 9, 41, 95
7, 291840, Note_on_c, 9, 35, 95
7, 291840, Note_on_c, 9, 41, 95
7, 292320, Note_off_c, 9, 35, 95
7, 292320, Note_off_c, 9, 41, 95
7, 292320, Note_on_c, 9, 41, 95
7, 292800, Note_off_c, 9, 41, 95
7, 292800, Note_on_c, 9, 40, 95
7, 293280, Note_off_c, 9, 40, 95
7, 293280, Note_on_c, 9, 48, 95
7, 293760, Note_off_c, 9, 48, 95
7, 293760, Note_on_c, 9, 41, 95
7, 294240, Note_off_c, 9, 41, 95
7, 294240, Note_on_c, 9, 35, 95
7, 294240, Note_on_c, 9, 47, 95
7, 294720, Note_off_c, 9, 35, 95
7, 294720, Note_off_c, 9, 47, 95
7, 294720, Note_on_c, 9, 41, 95
7, 295200, Note_off_c, 9, 41, 95
7, 295200, Note_on_c, 9, 45, 95
7, 295680, Note_off_c, 9, 45, 95
7, 295680, Note_on_c, 9, 35, 95
7, 296160, Note_off_c, 9, 35, 95
7, 296160, Note_on_c, 9, 41, 95
7, 296640, Note_off_c, 9, 41, 95
7, 296640, Note_on_c, 9, 35, 95
7, 296640, Note_on_c, 9, 47, 95
7, 297120, Note_off_c, 9, 35, 95
7, 297120, Note_off_c, 9, 47, 95
7, 297120, Note_on_c, 9, 47, 95
7, 297600, Note_off_c, 9, 47, 95
7, 297600, Note_on_c, 9, 47, 95
7, 298080, Note_off_c, 9, 47, 95
7, 298080, Note_on_c, 9, 47, 95
7, 298560, Note_off_c, 9, 47, 95
7, 298560, Note_on_c, 9, 45, 95
7, 298560, Note_on_c, 9, 35, 95
7, 299040, Note_off_c, 9, 45, 95
7, 299040, Note_off_c, 9, 35, 95
7, 299040, Note_on_c, 9, 45, 95
7, 299520, Note_off_c, 9, 45, 95
7, 299520, Note_on_c, 9, 45, 95
7, 300000, Note_off_c, 9, 45, 95
7, 300000, Note_on_c, 9, 45, 95
7, 300480, Note_off_c, 9, 45, 95
7, 300480, Note_on_c, 9, 41, 95
7, 300480, Note_on_c, 9, 35, 95
7, 300960, Note_off_c, 9, 41, 95
7, 300960, Note_off_c, 9, 35, 95
7, 300960, Note_on_c, 9, 41, 95
7, 301440, Note_off_c, 9, 41, 95
7, 301440, Note_on_c, 9, 41, 95
7, 301920, Note_off_c, 9, 41, 95
7, 301920, Note_on_c, 9, 41, 95
7, 302400, Note_off_c, 9, 41, 95
7, 302400, Note_on_c, 9, 45, 95
7, 302400, Note_on_c, 9, 35, 95
7, 302880, Note_off_c, 9, 45, 95
7, 302880, Note_off_c, 9, 35, 95
7, 302880, Note_on_c, 9, 45, 95
7, 303360, Note_off_c, 9, 45, 95
7, 303360, Note_on_c, 9, 45, 95
7, 303840, Note_off_c, 9, 45, 95
7, 303840, Note_on_c, 9, 45, 95
7, 304320, Note_off_c, 9, 45, 95
7, 304320, Note_on_c, 9, 35, 95
7, 304320, Note_on_c, 9, 40, 95
7, 304320, Note_on_c, 9, 49, 95
7, 304800, Note_off_c, 9, 35, 95
7, 304800, Note_off_c, 9, 40, 95
7, 304800, Note_off_c, 9, 49, 95
7, 304800, Note_on_c, 9, 35, 95
7, 305280, Note_off_c, 9, 35, 95
7, 305280, Note_on_c, 9, 35, 95
7, 305280, Note_on_c, 9, 49, 95
7, 305760, Note_off_c, 9, 35, 95
7, 305760, Note_off_c, 9, 49, 95
7, 305760, Note_on_c, 9, 35, 95
7, 305760, Note_on_c, 9, 40, 95
7, 306240, Note_off_c, 9, 35, 95
7, 306240, Note_off_c, 9, 40, 95
7, 306240, Note_on_c, 9, 35, 95
7, 306240, Note_on_c, 9, 49, 95
7, 306720, Note_off_c, 9, 35, 95
7, 306720, Note_off_c, 9, 49, 95
7, 306720, Note_on_c, 9, 35, 95
7, 307200, Note_off_c, 9, 35, 95
7, 307200, Note_on_c, 9, 35, 95
7, 307200, Note_on_c, 9, 40, 95
7, 307200, Note_on_c, 9, 49, 95
7, 307680, Note_off_c, 9, 35, 95
7, 307680, Note_off_c, 9, 40, 95
7, 307680, Note_off_c, 9, 49, 95
7, 307680, Note_on_c, 9, 35, 95
7, 308160, Note_off_c, 9, 35, 95
7, 308160, Note_on_c, 9, 35, 95
7, 308160, Note_on_c, 9, 49, 95
7, 308640, Note_off_c, 9, 35, 95
7, 308640, Note_off_c, 9, 49, 95
7, 308640, Note_on_c, 9, 35, 95
7, 308640, Note_on_c, 9, 40, 95
7, 309120, Note_off_c, 9, 35, 95
7, 309120, Note_off_c, 9, 40, 95
7, 309120, Note_on_c, 9, 35, 95
7, 309120, Note_on_c, 9, 49, 95
7, 309600, Note_off_c, 9, 35, 95
7, 309600, Note_off_c, 9, 49, 95
7, 309600, Note_on_c, 9, 35, 95
7, 310080, Note_off_c, 9, 35, 95
7, 310080, Note_on_c, 9, 49, 95
7, 310080, Note_on_c, 9, 35, 95
7, 310560, Note_off_c, 9, 49, 95
7, 310560, Note_off_c, 9, 35, 95
7, 310560, Note_on_c, 9, 35, 95
7, 311040, Note_off_c, 9, 35, 95
7, 311040, Note_on_c, 9, 35, 95
7, 311520, Note_off_c, 9, 35, 95
7, 311520, Note_on_c, 9, 35, 95
7, 311520, Note_on_c, 9, 45, 127
7, 311520, Note_on_c, 9, 43, 127
7, 312000, Note_off_c, 9, 35, 95
7, 312000, Note_off_c, 9, 45, 127
7, 312000, Note_off_c, 9, 43, 127
7, 312000, Note_on_c, 9, 35, 95
7, 312480, Note_off_c, 9, 35, 95
7, 312480, Note_on_c, 9, 35, 95
7, 312960, Note_off_c, 9, 35, 95
7, 312960, Note_on_c, 9, 35, 95
7, 312960, Note_on_c, 9, 43, 127
7, 312960, Note_on_c, 9, 41, 127
7, 313440, Note_off_c, 9, 35, 95
7, 313440, Note_off_c, 9, 43, 127
7, 313440, Note_off_c, 9, 41, 127
7, 313440, Note_on_c, 9, 35, 95
7, 313920, Note_off_c, 9, 35, 95
7, 313920, Note_on_c, 9, 52, 95
7, 313920, Note_on_c, 9, 35, 95
7, 313920, Note_on_c, 9, 40, 95
7, 314400, Note_off_c, 9, 52, 95
7, 314400, Note_off_c, 9, 35, 95
7, 314400, Note_off_c, 9, 40, 95
7, 314400, Note_on_c, 9, 35, 95
7, 314880, Note_off_c, 9, 35, 95
7, 314880, Note_on_c, 9, 52, 95
7, 314880, Note_on_c, 9, 35, 95
7, 314880, Note_on_c, 9, 40, 95
7, 315360, Note_off_c, 9, 52, 95
7, 315360, Note_off_c, 9, 35, 95
7, 315360, Note_off_c, 9, 40, 95
7, 315360, Note_on_c, 9, 35, 95
7, 315840, Note_off_c, 9, 35, 95
7, 315840, Note_on_c, 9, 52, 95
7, 315840, Note_on_c, 9, 35, 95
7, 315840, Note_on_c, 9, 40, 95
7, 316320, Note_off_c, 9, 52, 95
7, 316320, Note_off_c, 9, 35, 95
7, 316320, Note_off_c, 9, 40, 95
7, 316320, Note_on_c, 9, 35, 95
7, 316800, Note_off_c, 9, 35, 95
7, 316800, Note_on_c, 9, 55, 95
7, 316800, Note_on_c, 9, 35, 95
7, 317280, Note_off_c, 9, 55, 95
7, 317280, Note_off_c, 9, 35, 95
7, 317280, Note_on_c, 9, 55, 95
7, 317280, Note_on_c, 9, 35, 95
7, 317760, Note_off_c, 9, 55, 95
7, 317760, Note_off_c, 9, 35, 95
7, 317760, Note_on_c, 9, 49, 95
7, 317760, Note_on_c, 9, 35, 95
7, 318240, Note_off_c, 9, 49, 95
7, 318240, Note_off_c, 9, 35, 95
7, 318240, Note_on_c, 9, 35, 95
7, 318720, Note_off_c, 9, 35, 95
7, 318720, Note_on_c, 9, 35, 95
7, 319200, Note_off_c, 9, 35, 95
7, 319200, Note_on_c, 9, 35, 95
7, 319200, Note_on_c, 9, 45, 127
7, 319200, Note_on_c, 9, 43, 127
7, 319680, Note_off_c, 9, 35, 95
7, 319680, Note_off_c, 9, 45, 127
7, 319680, Note_off_c, 9, 43, 127
7, 319680, Note_on_c, 9, 35, 95
7, 320160, Note_off_c, 9, 35, 95
7, 320160, Note_on_c, 9, 35, 95
7, 320640, Note_off_c, 9, 35, 95
7, 320640, Note_on_c, 9, 35, 95
7, 320640, Note_on_c, 9, 43, 127
7, 320640, Note_on_c, 9, 41, 127
7, 321120, Note_off_c, 9, 35, 95
7, 321120, Note_off_c, 9, 43, 127
7, 321120, Note_off_c, 9, 41, 127
7, 321120, Note_on_c, 9, 35, 95
7, 321600, Note_off_c, 9, 35, 95
7, 321600, Note_on_c, 9, 52, 95
7, 321600, Note_on_c, 9, 35, 95
7, 321600, Note_on_c, 9, 40, 95
7, 322080, Note_off_c, 9, 52, 95
7, 322080, Note_off_c, 9, 35, 95
7, 322080, Note_off_c, 9, 40, 95
7, 322080, Note_on_c, 9, 35, 95
7, 322080, Note_on_c, 9, 40, 95
7, 322560, Note_off_c, 9, 35, 95
7, 322560, Note_off_c, 9, 40, 95
7, 322560, Note_on_c, 9, 52, 95
7, 322560, Note_on_c, 9, 35, 95
7, 322560, Note_on_c, 9, 40, 95
7, 323040, Note_off_c, 9, 52, 95
7, 323040, Note_off_c, 9, 35, 95
7, 323040, Note_off_c, 9, 40, 95
7, 323040, Note_on_c, 9, 35, 95
7, 323040, Note_on_c, 9, 40, 95
7, 323520, Note_off_c, 9, 35, 95
7, 323520, Note_off_c, 9, 40, 95
7, 323520, Note_on_c, 9, 52, 95
7, 323520, Note_on_c, 9, 35, 95
7, 323520, Note_on_c, 9, 40, 95
7, 324000, Note_off_c, 9, 52, 95
7, 324000, Note_off_c, 9, 35, 95
7, 324000, Note_off_c, 9, 40, 95
7, 324000, Note_on_c, 9, 35, 95
7, 324000, Note_on_c, 9, 40, 95
7, 324480, Note_off_c, 9, 35, 95
7, 324480, Note_off_c, 9, 40, 95
7, 324480, Note_on_c, 9, 55, 95
7, 324480, Note_on_c, 9, 35, 95
7, 324960, Note_off_c, 9, 55, 95
7, 324960, Note_off_c, 9, 35, 95
7, 324960, Note_on_c, 9, 55, 95
7, 324960, Note_on_c, 9, 35, 95
7, 325440, Note_off_c, 9, 55, 95
7, 325440, Note_off_c, 9, 35, 95
7, 325440, Note_on_c, 9, 49, 95
7, 325440, Note_on_c, 9, 35, 95
7, 325920, Note_off_c, 9, 49, 95
7, 325920, Note_off_c, 9, 35, 95
7, 325920, Note_on_c, 9, 35, 95
7, 326400, Note_off_c, 9, 35, 95
7, 326400, Note_on_c, 9, 35, 95
7, 326880, Note_off_c, 9, 35, 95
7, 326880, Note_on_c, 9, 35, 95
7, 326880, Note_on_c, 9, 45, 127
7, 326880, Note_on_c, 9, 43, 127
7, 327360, Note_off_c, 9, 35, 95
7, 327360, Note_off_c, 9, 45, 127
7, 327360, Note_off_c, 9, 43, 127
7, 327360, Note_on_c, 9, 35, 95
7, 327840, Note_off_c, 9, 35, 95
7, 327840, Note_on_c, 9, 35, 95
7, 328320, Note_off_c, 9, 35, 95
7, 328320, Note_on_c, 9, 35, 95
7, 328320, Note_on_c, 9, 43, 127
7, 328320, Note_on_c, 9, 41, 127
7, 328800, Note_off_c, 9, 35, 95
7, 328800, Note_off_c, 9, 43, 127
7, 328800, Note_off_c, 9, 41, 127
7, 328800, Note_on_c, 9, 35, 95
7, 329280, Note_off_c, 9, 35, 95
7, 329280, Note_on_c, 9, 52, 95
7, 329280, Note_on_c, 9, 35, 95
7, 329280, Note_on_c, 9, 40, 95
7, 329760, Note_off_c, 9, 52, 95
7, 329760, Note_off_c, 9, 35, 95
7, 329760, Note_off_c, 9, 40, 95
7, 329760, Note_on_c, 9, 35, 95
7, 330240, Note_off_c, 9, 35, 95
7, 330240, Note_on_c, 9, 52, 95
7, 330240, Note_on_c, 9, 35, 95
7, 330240, Note_on_c, 9, 40, 95
7, 330720, Note_off_c, 9, 52, 95
7, 330720, Note_off_c, 9, 35, 95
7, 330720, Note_off_c, 9, 40, 95
7, 330720, Note_on_c, 9, 35, 95
7, 331200, Note_off_c, 9, 35, 95
7, 331200, Note_on_c, 9, 52, 95
7, 331200, Note_on_c, 9, 35, 95
7, 331200, Note_on_c, 9, 40, 95
7, 331680, Note_off_c, 9, 52, 95
7, 331680, Note_off_c, 9, 35, 95
7, 331680, Note_off_c, 9, 40, 95
7, 331680, Note_on_c, 9, 35, 95
7, 332160, Note_off_c, 9, 35, 95
7, 332160, Note_on_c, 9, 55, 95
7, 332160, Note_on_c, 9, 35, 95
7, 332640, Note_off_c, 9, 55, 95
7, 332640, Note_off_c, 9, 35, 95
7, 332640, Note_on_c, 9, 55, 95
7, 332640, Note_on_c, 9, 35, 95
7, 333120, Note_off_c, 9, 55, 95
7, 333120, Note_off_c, 9, 35, 95
7, 333120, Note_on_c, 9, 49, 95
7, 333120, Note_on_c, 9, 35, 95
7, 333600, Note_off_c, 9, 49, 95
7, 333600, Note_off_c, 9, 35, 95
7, 333600, Note_on_c, 9, 35, 95
7, 334080, Note_off_c, 9, 35, 95
7, 334080, Note_on_c, 9, 35, 95
7, 334560, Note_off_c, 9, 35, 95
7, 334560, Note_on_c, 9, 35, 95
7, 334560, Note_on_c, 9, 45, 127
7, 334560, Note_on_c, 9, 43, 127
7, 335040, Note_off_c, 9, 35, 95
7, 335040, Note_off_c, 9, 45, 127
7, 335040, Note_off_c, 9, 43, 127
7, 335040, Note_on_c, 9, 35, 95
7, 335520, Note_off_c, 9, 35, 95
7, 335520, Note_on_c, 9, 35, 95
7, 336000, Note_off_c, 9, 35, 95
7, 336000, Note_on_c, 9, 35, 95
7, 336000, Note_on_c, 9, 43, 127
7, 336000, Note_on_c, 9, 41, 127
7, 336480, Note_off_c, 9, 35, 95
7, 336480, Note_off_c, 9, 43, 127
7, 336480, Note_off_c, 9, 41, 127
7, 336480, Note_on_c, 9, 35, 95
7, 336960, Note_off_c, 9, 35, 95
7, 336960, Note_on_c, 9, 52, 95
7, 336960, Note_on_c, 9, 35, 95
7, 336960, Note_on_c, 9, 40, 95
7, 337440, Note_off_c, 9, 52, 95
7, 337440, Note_off_c, 9, 35, 95
7, 337440, Note_off_c, 9, 40, 95
7, 337440, Note_on_c, 9, 35, 95
7, 337440, Note_on_c, 9, 40, 95
7, 337920, Note_off_c, 9, 35, 95
7, 337920, Note_off_c, 9, 40, 95
7, 337920, Note_on_c, 9, 52, 95
7, 337920, Note_on_c, 9, 35, 95
7, 337920, Note_on_c, 9, 40, 95
7, 338400, Note_off_c, 9, 52, 95
7, 338400, Note_off_c, 9, 35, 95
7, 338400, Note_off_c, 9, 40, 95
7, 338400, Note_on_c, 9, 35, 95
7, 338400, Note_on_c, 9, 40, 95
7, 338880, Note_off_c, 9, 35, 95
7, 338880, Note_off_c, 9, 40, 95
7, 338880, Note_on_c, 9, 52, 95
7, 338880, Note_on_c, 9, 35, 95
7, 338880, Note_on_c, 9, 40, 95
7, 339360, Note_off_c, 9, 52, 95
7, 339360, Note_off_c, 9, 35, 95
7, 339360, Note_off_c, 9, 40, 95
7, 339360, Note_on_c, 9, 35, 95
7, 339360, Note_on_c, 9, 40, 95
7, 339840, Note_off_c, 9, 35, 95
7, 339840, Note_off_c, 9, 40, 95
7, 339840, Note_on_c, 9, 55, 95
7, 339840, Note_on_c, 9, 35, 95
7, 340320, Note_off_c, 9, 55, 95
7, 340320, Note_off_c, 9, 35, 95
7, 340320, Note_on_c, 9, 55, 95
7, 340320, Note_on_c, 9, 35, 95
7, 340800, Note_off_c, 9, 55, 95
7, 340800, Note_off_c, 9, 35, 95
7, 340800, Note_on_c, 9, 49, 95
7, 340800, Note_on_c, 9, 40, 95
7, 341280, Note_off_c, 9, 49, 95
7, 341280, Note_off_c, 9, 40, 95
7, 341280, Note_on_c, 9, 35, 95
7, 341760, Note_off_c, 9, 35, 95
7, 341760, Note_on_c, 9, 35, 95
7, 342240, Note_off_c, 9, 35, 95
7, 342240, Note_on_c, 9, 40, 95
7, 342720, Note_off_c, 9, 40, 95
7, 342720, Note_on_c, 9, 55, 95
7, 343200, Note_off_c, 9, 55, 95
7, 343200, Note_on_c, 9, 35, 95
7, 343680, Note_off_c, 9, 35, 95
7, 343680, Note_on_c, 9, 40, 95
7, 344160, Note_off_c, 9, 40, 95
7, 344160, Note_on_c, 9, 40, 95
7, 344640, Note_off_c, 9, 40, 95
7, 344640, Note_on_c, 9, 46, 95
7, 345120, Note_off_c, 9, 46, 95
7, 345120, Note_on_c, 9, 40, 95
7, 345600, Note_off_c, 9, 40, 95
7, 345600, Note_on_c, 9, 35, 95
7, 346080, Note_off_c, 9, 35, 95
7, 346080, Note_on_c, 9, 40, 95
7, 346560, Note_off_c, 9, 40, 95
7, 346560, Note_on_c, 9, 40, 95
7, 347040, Note_off_c, 9, 40, 95
7, 347040, Note_on_c, 9, 35, 95
7, 347520, Note_off_c, 9, 35, 95
7, 347520, Note_on_c, 9, 40, 95
7, 348000, Note_off_c, 9, 40, 95
7, 348000, Note_on_c, 9, 46, 95
7, 348480, Note_off_c, 9, 46, 95
7, 348480, Note_on_c, 9, 35, 95
7, 348960, Note_off_c, 9, 35, 95
7, 348960, Note_on_c, 9, 46, 95
7, 349440, Note_off_c, 9, 46, 95
7, 349440, Note_on_c, 9, 40, 95
7, 349920, Note_off_c, 9, 40, 95
7, 349920, Note_on_c, 9, 35, 95
7, 350400, Note_off_c, 9, 35, 95
7, 350400, Note_on_c, 9, 45, 95
7, 350880, Note_off_c, 9, 45, 95
7, 350880, Note_on_c, 9, 43, 95
7, 351360, Note_off_c, 9, 43, 95
7, 351360, Note_on_c, 9, 40, 95
7, 351840, Note_off_c, 9, 40, 95
7, 351840, Note_on_c, 9, 40, 95
7, 352320, Note_off_c, 9, 40, 95
7, 352320, Note_on_c, 9, 46, 95
7, 352320, Note_on_c, 9, 40, 95
7, 352800, Note_off_c, 9, 46, 95
7, 352800, Note_off_c, 9, 40, 95
7, 352800, Note_on_c, 9, 44, 95
7, 353280, Note_off_c, 9, 44, 95
7, 356160, Note_on_c, 9, 49, 79
7, 356160, Note_on_c, 9, 35, 79
7, 357120, Note_off_c, 9, 49, 79
7, 357120, Note_off_c, 9, 35, 79
7, 357120, Note_on_c, 9, 49, 79
7, 357120, Note_on_c, 9, 35, 79
7, 358080, Note_off_c, 9, 49, 79
7, 358080, Note_off_c, 9, 35, 79
7, 358080, Note_on_c, 9, 49, 79
7, 358080, Note_on_c, 9, 40, 79
7, 359040, Note_off_c, 9, 49, 79
7, 359040, Note_off_c, 9, 40, 79
7, 359040, Note_on_c, 9, 49, 79
7, 359040, Note_on_c, 9, 35, 79
7, 359520, Note_off_c, 9, 49, 79
7, 359520, Note_off_c, 9, 35, 79
7, 359520, Note_on_c, 9, 35, 79
7, 359520, Note_on_c, 9, 55, 79
7, 360000, Note_off_c, 9, 35, 79
7, 360000, Note_off_c, 9, 55, 79
7, 360000, Note_on_c, 9, 49, 79
7, 360000, Note_on_c, 9, 40, 79
7, 360960, Note_off_c, 9, 49, 79
7, 360960, Note_off_c, 9, 40, 79
7, 360960, Note_on_c, 9, 49, 79
7, 360960, Note_on_c, 9, 35, 79
7, 361440, Note_off_c, 9, 49, 79
7, 361440, Note_off_c, 9, 35, 79
7, 361440, Note_on_c, 9, 55, 79
7, 361440, Note_on_c, 9, 35, 79
7, 361920, Note_off_c, 9, 55, 79
7, 361920, Note_off_c, 9, 35, 79
7, 361920, Note_on_c, 9, 49, 79
7, 361920, Note_on_c, 9, 40, 79
7, 362880, Note_off_c, 9, 49, 79
7, 362880, Note_off_c, 9, 40, 79
7, 362880, Note_on_c, 9, 49, 79
7, 362880, Note_on_c, 9, 35, 79
7, 363840, Note_off_c, 9, 49, 79
7, 363840, Note_off_c, 9, 35, 79
7, 363840, Note_on_c, 9, 49, 79
7, 363840, Note_on_c, 9, 40, 79
7, 364800, Note_off_c, 9, 49, 79
7, 364800, Note_off_c, 9, 40, 79
7, 364800, Note_on_c, 9, 49, 79
7, 364800, Note_on_c, 9, 35, 79
7, 365760, Note_off_c, 9, 49, 79
7, 365760, Note_off_c, 9, 35, 79
7, 365760, Note_on_c, 9, 49, 79
7, 365760, Note_on_c, 9, 40, 79
7, 366240, Note_off_c, 9, 49, 79
7, 366240, Note_off_c, 9, 40, 79
7, 366240, Note_on_c, 9, 40, 95
7, 366480, Note_off_c, 9, 40, 95
7, 366480, Note_on_c, 9, 40, 95
7, 366720, Note_off_c, 9, 40, 95
7, 366720, Note_on_c, 9, 49, 95
7, 366720, Note_on_c, 9, 35, 95
7, 367200, Note_off_c, 9, 49, 95
7, 367200, Note_off_c, 9, 35, 95
7, 367200, Note_on_c, 9, 55, 95
7, 367200, Note_on_c, 9, 35, 95
7, 367680, Note_off_c, 9, 55, 95
7, 367680, Note_off_c, 9, 35, 95
7, 367680, Note_on_c, 9, 40, 95
7, 367680, Note_on_c, 9, 57, 95
7, 368160, Note_off_c, 9, 40, 95
7, 368160, Note_off_c, 9, 57, 95
7, 368160, Note_on_c, 9, 35, 95
7, 368640, Note_off_c, 9, 35, 95
7, 368640, Note_on_c, 9, 49, 95
7, 368640, Note_on_c, 9, 40, 95
7, 369120, Note_off_c, 9, 49, 95
7, 369120, Note_off_c, 9, 40, 95
7, 369120, Note_on_c, 9, 35, 95
7, 369600, Note_off_c, 9, 35, 95
7, 369600, Note_on_c, 9, 49, 95
7, 369600, Note_on_c, 9, 40, 95
7, 370080, Note_off_c, 9, 49, 95
7, 370080, Note_off_c, 9, 40, 95
7, 370080, Note_on_c, 9, 35, 95
7, 370560, Note_off_c, 9, 35, 95
7, 370560, Note_on_c, 9, 49, 95
7, 370560, Note_on_c, 9, 35, 95
7, 371040, Note_off_c, 9, 49, 95
7, 371040, Note_off_c, 9, 35, 95
7, 371040, Note_on_c, 9, 55, 95
7, 371040, Note_on_c, 9, 35, 95
7, 371520, Note_off_c, 9, 55, 95
7, 371520, Note_off_c, 9, 35, 95
7, 371520, Note_on_c, 9, 40, 95
7, 371520, Note_on_c, 9, 57, 95
7, 372000, Note_off_c, 9, 40, 95
7, 372000, Note_off_c, 9, 57, 95
7, 372000, Note_on_c, 9, 40, 95
7, 372240, Note_off_c, 9, 40, 95
7, 372240, Note_on_c, 9, 40, 95
7, 372480, Note_off_c, 9, 40, 95
7, 372480, Note_on_c, 9, 49, 95
7, 372480, Note_on_c, 9, 35, 95
7, 372720, Note_off_c, 9, 49, 95
7, 372720, Note_off_c, 9, 35, 95
7, 372720, Note_on_c, 9, 40, 95
7, 372840, Note_off_c, 9, 40, 95
7, 372840, Note_on_c, 9, 40, 95
7, 372960, Note_off_c, 9, 40, 95
7, 372960, Note_on_c, 9, 40, 95
7, 373200, Note_off_c, 9, 40, 95
7, 373200, Note_on_c, 9, 35, 95
7, 373440, Note_off_c, 9, 35, 95
7, 373440, Note_on_c, 9, 49, 95
7, 373440, Note_on_c, 9, 40, 95
7, 373680, Note_off_c, 9, 49, 95
7, 373680, Note_off_c, 9, 40, 95
7, 373680, Note_on_c, 9, 35, 95
7, 373920, Note_off_c, 9, 35, 95
7, 373920, Note_on_c, 9, 55, 95
7, 373920, Note_on_c, 9, 40, 95
7, 374160, Note_off_c, 9, 55, 95
7, 374160, Note_off_c, 9, 40, 95
7, 374160, Note_on_c, 9, 35, 95
7, 374400, Note_off_c, 9, 35, 95
7, 374400, Note_on_c, 9, 49, 95
7, 374400, Note_on_c, 9, 35, 95
7, 374880, Note_off_c, 9, 49, 95
7, 374880, Note_off_c, 9, 35, 95
7, 374880, Note_on_c, 9, 51, 95
7, 375360, Note_off_c, 9, 51, 95
7, 375360, Note_on_c, 9, 40, 95
7, 375360, Note_on_c, 9, 57, 95
7, 375840, Note_off_c, 9, 40, 95
7, 375840, Note_off_c, 9, 57, 95
7, 375840, Note_on_c, 9, 51, 95
7, 375840, Note_on_c, 9, 35, 95
7, 376320, Note_off_c, 9, 51, 95
7, 376320, Note_off_c, 9, 35, 95
7, 376320, Note_on_c, 9, 35, 95
7, 376320, Note_on_c, 9, 51, 95
7, 376800, Note_off_c, 9, 35, 95
7, 376800, Note_off_c, 9, 51, 95
7, 376800, Note_on_c, 9, 51, 95
7, 377280, Note_off_c, 9, 51, 95
7, 377280, Note_on_c, 9, 40, 95
